rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
2,myopic,OOS,2002-12-31,-0.0276012290268339,-0.0276012290268339,1.037347415065107,0.6960278824796722,1.0139566900495527
2,myopic,OOS,2003-01-31,-0.0090761789463644,-0.0090761789463644,0.8425400702832714,0.6333890185856322,1.0047538376867997
2,myopic,OOS,2003-02-28,0.0052346247737058,0.0052346247737058,0.3375390624508654,0.2924920523279121,1.0100133470170312
2,myopic,OOS,2003-03-31,-0.001357559786627,-0.001357559786627,0.1202102235027786,0.4163865287794108,1.0086421935131642
2,myopic,OOS,2003-04-30,-3.031507601273186e-05,-3.031507601273186e-05,0.1154355961067402,0.3001575654497699,1.0086116164483983
2,myopic,OOS,2003-05-31,0.0974304418869482,0.0974304418869482,1.300136349029992,0.9999999999999998,1.1068810919312748
2,myopic,OOS,2003-06-30,0.0315416737168482,0.0315416737168482,0.5425141023015855,1.0,1.1417939741763197
2,myopic,OOS,2003-07-31,0.0627238099712886,0.0627238099712886,0.0929359397535659,1.0,1.2134116424389174
2,myopic,OOS,2003-08-31,0.0490452123672719,0.0490452123672719,0.3497553343074145,1.0000000000000002,1.2729236741312544
2,myopic,OOS,2003-09-30,0.0003063766724934,0.0003063766724934,0.0974864071432569,1.0,1.2733136682508728
2,myopic,OOS,2003-10-31,0.0944993078178328,0.0944993078178328,0.4511314912120333,0.9999999999999996,1.393640928535566
2,myopic,OOS,2003-11-30,0.0399825952628138,0.0399825952628138,0.3826604198125329,1.0,1.4493623097228956
2,myopic,OOS,2003-12-31,0.0281537935470925,0.0281537935470925,0.074146844929004,1.0,1.4901673569657712
2,myopic,OOS,2004-01-31,0.0541307164217454,0.0541307164217454,0.062060768958745,0.9999999999999998,1.5708311835866273
2,myopic,OOS,2004-02-29,0.0068323390214923,0.0068323390214923,0.174278994388688,0.9999999999999998,1.5815636347784232
2,myopic,OOS,2004-03-31,0.0012036417833921,0.0012036417833921,0.1718903742885808,0.9999999999999996,1.5834672708523359
2,myopic,OOS,2004-04-30,-0.0492106062260852,-0.0492106062260852,0.2031625041815447,1.0,1.5055438865145279
2,myopic,OOS,2004-05-31,0.0012170651749841,0.0012170651749841,1.05129237441129,0.1028000037527766,1.5073762315482149
2,myopic,OOS,2004-06-30,0.0051716451416713,0.0051716451416713,0.1491417744839419,0.2530324017472533,1.515171846512772
2,myopic,OOS,2004-07-31,-0.0434432425308879,-0.0434432425308879,0.7431244224437578,1.0,1.4493478685087442
2,myopic,OOS,2004-08-31,9.951858545592243e-05,9.951858545592243e-05,1.0098340947381972,0.0098340947381974,1.4494921055584518
2,myopic,OOS,2004-09-30,1.4278264385260444e-05,1.4278264385260444e-05,0.1885997643598818,0.1985323892027609,1.4495128017899592
2,myopic,OOS,2004-10-31,0.0118655146723347,0.0118655146723347,0.8591341841437131,0.931251073183301,1.4667120172073351
2,myopic,OOS,2004-11-30,0.0645369079630557,0.0645369079630557,0.172880797392916,0.9999999999999998,1.5613690756701528
2,myopic,OOS,2004-12-31,0.0354610887410379,0.0354610887410379,0.541649139084727,0.9999999999999998,1.6167369230200044
2,myopic,OOS,2005-01-31,-0.0304498006345727,-0.0304498006345727,0.1217198255844259,1.0,1.5675076060354927
2,myopic,OOS,2005-02-28,0.0231118616551659,0.0231118616551659,0.5954163684431153,1.0000000000000002,1.6037356249696053
2,myopic,OOS,2005-03-31,-0.0179027203582182,-0.0179027203582182,0.1753051064813274,1.0,1.5750243945472622
2,myopic,OOS,2005-04-30,-0.0020923994031009,-0.0020923994031009,0.9009969120708462,0.0990030879291538,1.571728814444242
2,myopic,OOS,2005-05-31,8.593067838072532e-05,8.593067838072532e-05,0.1148506922902382,0.0177368027196149,1.5718638741674977
2,myopic,OOS,2005-06-30,0.0234791223698342,0.0234791223698342,0.81650615062686,0.8343273526368775,1.6087698584177983
2,myopic,OOS,2005-07-31,0.0510381654785259,0.0510381654785259,0.3508735128012719,0.9999999999999998,1.6908785206685906
2,myopic,OOS,2005-08-31,-0.0126416789101601,-0.0126416789101601,0.3442045190867028,1.0000000000000002,1.6695029773342118
2,myopic,OOS,2005-09-30,0.0069584861983571,0.0069584861983571,0.2977732504088731,1.0000000000000002,1.681120190760108
2,myopic,OOS,2005-10-31,-0.0227278537134362,-0.0227278537134362,0.3600351004838456,0.8727741044289234,1.6429119369898084
2,myopic,OOS,2005-11-30,0.0,0.0,0.869815285276973,0.0,1.6429119369898084
2,myopic,OOS,2005-12-31,-0.0008967191849222,-0.0008967191849222,0.7722977538346981,0.7722977538346981,1.641438706336772
2,myopic,OOS,2006-01-31,0.0253948478155325,0.0253948478155325,0.2197409005100729,0.5523524850911231,1.683122792482719
2,myopic,OOS,2006-02-28,-0.0054260665351378,-0.0054260665351378,0.5711965777845872,1.0000000000000002,1.673990056223901
2,myopic,OOS,2006-03-31,0.0275381779874438,0.0275381779874438,0.3531636147767973,1.0,1.7200886923414056
2,myopic,OOS,2006-04-30,0.0101274903456305,0.0101274903456305,0.1199225747972258,1.0,1.7375088739667215
2,myopic,OOS,2006-05-31,-0.038532020386318,-0.038532020386318,0.1587977190108932,1.0,1.6705591466136274
2,myopic,OOS,2006-06-30,0.0,0.0,1.0,0.0,1.6705591466136274
2,myopic,OOS,2006-07-31,0.0,0.0,0.0,0.0,1.6705591466136274
2,myopic,OOS,2006-08-31,0.0,0.0,0.0,0.0,1.6705591466136274
2,myopic,OOS,2006-09-30,0.0001392428467076,0.0001392428467076,0.0367388977414104,0.0367388977414104,1.6707917600247952
2,myopic,OOS,2006-10-31,0.0037453241421641,0.0037453241421641,0.1217765420292088,0.1250721714641695,1.677049416740145
2,myopic,OOS,2006-11-30,0.0231881401896325,0.0231881401896325,0.9116919210479938,1.0000000000000002,1.7159370737204571
2,myopic,OOS,2006-12-31,0.010655124057845,0.010655124057845,0.2224119057832397,1.0,1.7342205961164041
2,myopic,OOS,2007-01-31,0.0138222935874906,0.0138222935874906,0.4398136572644273,1.0,1.7581915023413979
2,myopic,OOS,2007-02-28,-0.0116562734767191,-0.0116562734767191,0.0954970776620475,1.0,1.737697541365663
2,myopic,OOS,2007-03-31,0.0047696199893386,0.0047696199893386,0.3854722890684016,0.9949381709101788,1.745985698294385
2,myopic,OOS,2007-04-30,0.0176348545669519,0.0176348545669519,0.2141241340103132,0.7901942377088138,1.7767759021597844
2,myopic,OOS,2007-05-31,0.0306331680897579,0.0306331680897579,0.2587174334224439,1.0,1.8312041770284762
2,myopic,OOS,2007-06-30,-0.0195743775064329,-0.0195743775064329,0.2434230519776087,0.9999999999999998,1.795359495175964
2,myopic,OOS,2007-07-31,-0.015829368569252,-0.015829368569252,0.6750044789860389,0.3249955210139607,1.7669400880125175
2,myopic,OOS,2007-08-31,0.0007995379691201,0.0007995379691201,0.3848854000646286,0.070746629234559,1.7683528237020438
2,myopic,OOS,2007-09-30,-0.0001010382162972,-0.0001010382162972,0.1052012053396114,0.176690214366199,1.768174152486953
2,myopic,OOS,2007-10-31,0.0007506203917477,0.0007506203917477,0.0993652342118025,0.1077586180271233,1.769501380061971
2,myopic,OOS,2007-11-30,-0.0328310220952053,-0.0328310220952053,0.5497696830004161,0.6581975332638461,1.7114068411556602
2,myopic,OOS,2007-12-31,-0.0019537264275431,-0.0019537264275431,0.9075576537106758,0.5004677142067191,1.7080632203818162
2,myopic,OOS,2008-01-31,0.0107323673125529,0.0107323673125529,0.1596008685056336,0.3398889858021932,1.7263947822560162
2,myopic,OOS,2008-02-29,0.006910713392024,0.006910713392024,0.3391550261812137,0.686053339180744,1.7383254017976733
2,myopic,OOS,2008-03-31,0.004024128206612,0.004024128206612,0.0121083755758076,0.7003164196022237,1.7453206460793174
2,myopic,OOS,2008-04-30,-0.0114518523101552,-0.0114518523101552,0.1345465992799068,0.5669709519635366,1.7253334918065524
2,myopic,OOS,2008-05-31,-0.0015215402146767,-0.0015215402146767,0.46952106372512,0.092433456094257,1.72270832751504
2,myopic,OOS,2008-06-30,-0.058510463450954,-0.058510463450954,0.7441172094026461,0.6530667565975583,1.6219118648813173
2,myopic,OOS,2008-07-31,0.0004877484175951,0.0004877484175951,0.7404150549972955,0.1089090530018805,1.622702949826892
2,myopic,OOS,2008-08-31,0.0012036509113695,0.0012036509113695,0.0187299011442699,0.1280733704596127,1.624656117711333
2,myopic,OOS,2008-09-30,-0.0265933035646973,-0.0265933035646973,0.4410689494477791,0.5701905534823876,1.581451144384793
2,myopic,OOS,2008-10-31,-0.0027076616374375,-0.0027076616374375,0.4782114059897037,0.3535314343140341,1.5771691097896605
2,myopic,OOS,2008-11-30,0.0291290188429524,0.0291290188429524,0.1612470359624835,0.5130232997334538,1.6231104985072462
2,myopic,OOS,2008-12-31,0.0349195397877115,0.0349195397877115,0.4457273675634272,0.9725343165948976,1.6797887701397223
2,myopic,OOS,2009-01-31,-0.0271139388264996,-0.0271139388264996,0.0042579264860313,0.9777189711864374,1.6342430801847128
2,myopic,OOS,2009-02-28,-0.0016936181143753,-0.0016936181143753,0.4048955211086755,0.5722024868670095,1.6314752965008195
2,myopic,OOS,2009-03-31,0.0110376189984977,0.0110376189984977,0.0745745094702143,0.496902222627845,1.6494828992290567
2,myopic,OOS,2009-04-30,-0.0095202290792906,-0.0095202290792906,0.0857482919564618,0.416646309472407,1.6337794441660236
2,myopic,OOS,2009-05-31,0.0366294652815172,0.0366294652815172,1.4110392683887611,1.0,1.6936239115937592
2,myopic,OOS,2009-06-30,0.018551249762505,0.018551249762505,0.3084399918214523,1.0,1.725042751781486
2,myopic,OOS,2009-07-31,0.0983534566531464,0.0983534566531464,0.2367125351749242,1.0000000000000002,1.8947066692936505
2,myopic,OOS,2009-08-31,0.0555864853624344,0.0555864853624344,0.8589645321198072,1.0,2.000026753832449
2,myopic,OOS,2009-09-30,0.0692761242511771,0.0692761242511771,0.069779666025812,0.9999999999999996,2.138580855736624
2,myopic,OOS,2009-10-31,-0.0846361580453161,-0.0846361580453161,0.1337710508000357,1.0,1.9575795884378118
2,myopic,OOS,2009-11-30,0.0332360995525876,0.0332360995525876,1.0481922257875125,1.0,2.022641898521244
2,myopic,OOS,2009-12-31,0.0797985177784151,0.0797985177784151,0.361543433425137,1.0,2.184045724019759
2,myopic,OOS,2010-01-31,-0.0331099431104274,-0.0331099431104274,0.4200730221143184,1.0,2.1117320943468925
2,myopic,OOS,2010-02-28,0.0496815197345767,0.0496815197345767,0.7102215259871703,0.9999999999999998,2.2166461540663267
2,myopic,OOS,2010-03-31,0.0830903161887031,0.0830903161887031,0.3721941735831098,1.0000000000000004,2.4008279838861704
2,myopic,OOS,2010-04-30,0.0733394498130046,0.0733394498130046,0.4233092389786793,0.9999999999999998,2.5769033873200473
2,myopic,OOS,2010-05-31,-0.0832476965498612,-0.0832476965498612,0.1488440413900128,1.0000000000000002,2.3623821160941185
2,myopic,OOS,2010-06-30,-0.0526353587186459,-0.0526353587186459,1.0952917025665203,0.9999999999999998,2.238037285982991
2,myopic,OOS,2010-07-31,0.0034030151996462,0.0034030151996462,0.7560522175502289,0.4298705791491594,2.245653360884566
2,myopic,OOS,2010-08-31,-0.0452874332310388,-0.0452874332310388,0.8010917147418137,1.0,2.1439534842434487
2,myopic,OOS,2010-09-30,0.0004341083936868,0.0004341083936868,0.7266552720563212,0.4019651590969814,2.1448841924466326
2,myopic,OOS,2010-10-31,0.0394581990484338,0.0394581990484338,1.3558886589542718,0.9999999999999998,2.2295174598480307
2,myopic,OOS,2010-11-30,0.0341840983923444,0.0341840983923444,0.1535194745584132,1.0,2.305731504062926
2,myopic,OOS,2010-12-31,0.082696371599231,0.082696371599231,0.1093307264481769,1.0,2.4964071333309676
2,myopic,OOS,2011-01-31,-0.0042713458234044,-0.0042713458234044,0.4835915873056506,0.9999999999999998,2.4857441151484974
2,myopic,OOS,2011-02-28,0.0481008923655264,0.0481008923655264,0.3579230757500931,0.9999999999999996,2.605310625279496
2,myopic,OOS,2011-03-31,0.0209964711806012,0.0209964711806012,0.1614578767295355,0.9999999999999996,2.660012954739691
2,myopic,OOS,2011-04-30,0.0163177713984742,0.0163177713984742,0.1636714695084521,1.0,2.703418438052113
2,myopic,OOS,2011-05-31,-0.0206962006590167,-0.0206962006590167,0.1717032141749296,1.0,2.647467947592901
2,myopic,OOS,2011-06-30,-0.019067927041848,-0.019067927041848,0.4512923299082066,1.0000000000000002,2.596986221922568
2,myopic,OOS,2011-07-31,-0.0090685712823607,-0.0090685712823607,0.5575164505019777,0.568750533056487,2.5734352672497547
2,myopic,OOS,2011-08-31,0.008709414614678,0.008709414614678,0.5192659589490598,0.2863542179971562,2.5958483819762677
2,myopic,OOS,2011-09-30,0.0067660979984699,0.0067660979984699,0.163608838692316,0.4561248282694997,2.6134121465178883
2,myopic,OOS,2011-10-31,-0.0023606268124942,-0.0023606268124942,0.0128095433782253,0.4474326033909677,2.60724285573272
2,myopic,OOS,2011-11-30,0.0010572674806525,0.0010572674806525,0.5523980190877055,0.5840548201895471,2.60999940881825
2,myopic,OOS,2011-12-31,0.0058477087113868,0.0058477087113868,0.1321281236178147,0.4523659974255731,2.6252619250979112
2,myopic,OOS,2012-01-31,0.0207882243874804,0.0207882243874804,0.1032926980517973,0.5564568870787754,2.6798364590727553
2,myopic,OOS,2012-02-29,0.0301234423656824,0.0301234423656824,0.8183767140262379,1.0,2.7605623581970877
2,myopic,OOS,2012-03-31,0.0260370679094196,0.0260370679094196,0.2215940367912506,1.0000000000000002,2.8324393077856524
2,myopic,OOS,2012-04-30,-0.0112549977839709,-0.0112549977839709,0.2780227706312624,1.0,2.800560209653293
2,myopic,OOS,2012-05-31,-0.0556027113906027,-0.0556027113906027,0.3860127562047081,0.9639342255999032,2.644841468583935
2,myopic,OOS,2012-06-30,-0.0007858757886735,-0.0007858757886735,1.0162730053097675,0.207271932454768,2.6427629517088955
2,myopic,OOS,2012-07-31,-0.001749900365241,-0.001749900365241,0.4534093495067948,0.4054449787514051,2.6381383798544547
2,myopic,OOS,2012-08-31,0.0041244292486261,0.0041244292486261,0.2304819574457144,0.2520646350761411,2.6490191949502493
2,myopic,OOS,2012-09-30,0.0232918901764352,0.0232918901764352,0.6084703007056189,0.7702857377730284,2.7107198591142994
2,myopic,OOS,2012-10-31,-0.0132036972065392,-0.0132036972065392,0.3650635778692519,1.0,2.6749283348828015
2,myopic,OOS,2012-11-30,0.0040214400294814,0.0040214400294814,0.5823256668571232,0.4712148989560643,2.685685398764693
2,myopic,OOS,2012-12-31,0.0178356536131512,0.0178356536131512,0.2481487643558292,0.6352125356984907,2.733586353250958
2,myopic,OOS,2013-01-31,0.0629822919034941,0.0629822919034941,0.4472412131494193,1.0,2.905753886894818
2,myopic,OOS,2013-02-28,0.0119669991900259,0.0119669991900259,0.5377628021859407,0.9999999999999998,2.9405270413057027
2,myopic,OOS,2013-03-31,0.0481623238867188,0.0481623238867188,0.1508712134375514,0.9999999999999998,3.082149657066723
2,myopic,OOS,2013-04-30,-0.0010469678959305,-0.0010469678959305,0.2280610981391288,1.0000000000000004,3.078922745325321
2,myopic,OOS,2013-05-31,0.0469220002385143,0.0469220002385143,0.276151438540091,1.0,3.2233919591158426
2,myopic,OOS,2013-06-30,-0.0047316448899602,-0.0047316448899602,0.2389225803795796,1.0,3.208140013024153
2,myopic,OOS,2013-07-31,0.0677455044593553,0.0677455044593553,0.6044772075719888,1.0,3.425477076582717
2,myopic,OOS,2013-08-31,-0.0293403679756644,-0.0293403679756644,0.7419662677799993,1.0,3.3249723186635767
2,myopic,OOS,2013-09-30,0.0477918304107365,0.0477918304107365,0.7797344342987182,1.0,3.48387883183754
2,myopic,OOS,2013-10-31,0.0320123630108029,0.0320123630108029,0.7832569888881734,1.0,3.5954060256879754
2,myopic,OOS,2013-11-30,0.0452935073855963,0.0452935073855963,0.089836566170174,1.0,3.7582545750666907
2,myopic,OOS,2013-12-31,0.0224050641300595,0.0224050641300595,0.0735399910003471,1.0,3.842458509838149
2,myopic,OOS,2014-01-31,-0.0291661269303821,-0.0291661269303821,0.2667441168164757,1.0000000000000002,3.730388877215483
2,myopic,OOS,2014-02-28,0.0470371590703333,0.0470371590703333,0.591410660170165,1.0000000000000002,3.90585577222727
2,myopic,OOS,2014-03-31,0.0083271047703987,0.0083271047703987,0.4413434689233871,1.0000000000000002,3.9383802424606733
2,myopic,OOS,2014-04-30,-0.0246599247297666,-0.0246599247297666,0.3307996866189577,0.9999999999999998,3.841260082124393
2,myopic,OOS,2014-05-31,0.0059885397189945,0.0059885397189945,0.5919982072898374,0.480393852860875,3.864263620697183
2,myopic,OOS,2014-06-30,0.0286500953348365,0.0286500953348365,0.2970220692075697,0.7357755632114313,3.974975141829098
2,myopic,OOS,2014-07-31,-0.0489144416453659,-0.0489144416453659,0.5105986127075967,0.9999999999999998,3.780541452212318
2,myopic,OOS,2014-08-31,0.0004182477259518,0.0004182477259518,1.0006854792543125,0.0097331164872258,3.7821226550775724
2,myopic,OOS,2014-09-30,-0.0467298726400389,-0.0467298726400389,0.9922473809530667,1.0,3.6053845450967916
2,myopic,OOS,2014-10-31,0.0,0.0,1.0,0.0,3.6053845450967916
2,myopic,OOS,2014-11-30,0.0055380649500535,0.0055380649500535,0.9313970429855772,0.9313970429855772,3.625351398877457
2,myopic,OOS,2014-12-31,0.0157473786430681,0.0157473786430681,0.0723481248706316,0.965019963769926,3.682441180069757
2,myopic,OOS,2015-01-31,-0.0378688777678905,-0.0378688777678905,0.1858764993540472,1.0,3.542991265134249
2,myopic,OOS,2015-02-28,-0.0015649281706037,-0.0015649281706037,1.1878970206035429,0.3620554038811354,3.5374467382952375
2,myopic,OOS,2015-03-31,0.0092723370698405,0.0092723370698405,1.2144518885942277,1.0,3.5702471368193187
2,myopic,OOS,2015-04-30,-0.0121587861092585,-0.0121587861092585,0.2207353084942595,0.9999999999999998,3.52683726552554
2,myopic,OOS,2015-05-31,0.0089645068507654,0.0089645068507654,0.5640842601436111,0.6922216859781969,3.5584536223538783
2,myopic,OOS,2015-06-30,-0.0032251281379538,-0.0032251281379538,0.3602914356807208,1.0000000000000002,3.5469771534488213
2,myopic,OOS,2015-07-31,-0.0026278020128956,-0.0026278020128956,0.5496726504293596,0.4660002175533295,3.537656399745294
2,myopic,OOS,2015-08-31,-0.0007899116769893,-0.0007899116769893,0.4488862549754471,0.0229221612049115,3.5348619636459593
2,myopic,OOS,2015-09-30,0.0010360446747766,0.0010360446747766,0.0821151389059641,0.0792578500477796,3.538524238559465
2,myopic,OOS,2015-10-31,-0.0011327853257109,-0.0011327853257109,0.1140548090862891,0.194265601844149,3.5345158502273524
2,myopic,OOS,2015-11-30,1.3815531652763688e-05,1.3815531652763688e-05,0.2024931987697183,0.0163786622310227,3.534564681442958
2,myopic,OOS,2015-12-31,-0.0166459568082432,-0.0166459568082432,0.41513417327355,0.4253797469139621,3.4757284704197167
2,myopic,OOS,2016-01-31,0.0,0.0,0.4156527274541491,0.0,3.4757284704197167
2,myopic,OOS,2016-02-29,0.002440150631452,0.002440150631452,0.2303218700854142,0.2303218700854142,3.484209771441567
2,myopic,OOS,2016-03-31,0.0001730877224707,0.0001730877224707,0.038919797727302,0.2711152266217312,3.4848128453755156
2,myopic,OOS,2016-04-30,0.0186917585853699,0.0186917585853699,0.9480906094122136,1.0,3.5499501257964705
2,myopic,OOS,2016-05-31,0.0124950771227997,0.0124950771227997,0.3044151395525374,0.9999999999999996,3.5943070264003896
2,myopic,OOS,2016-06-30,-0.0057479439559317,-0.0057479439559317,0.1217072076666638,1.0,3.5736471510522287
2,myopic,OOS,2016-07-31,0.0418490723374483,0.0418490723374483,0.5127716694126028,1.0,3.7232009691851293
2,myopic,OOS,2016-08-31,0.0275247551478406,0.0275247551478406,0.4623247725446997,1.0,3.8256811642281527
2,myopic,OOS,2016-09-30,0.0148242707807174,0.0148242707807174,0.1977974692289432,1.0,3.882394097727361
2,myopic,OOS,2016-10-31,-0.0401497885175931,-0.0401497885175931,0.066687319514502,1.0000000000000002,3.726516795761656
2,myopic,OOS,2016-11-30,0.0022029625879323,0.0022029625879323,1.0359922910782846,0.0433738482262772,3.73472617284602
2,myopic,OOS,2016-12-31,0.0264987576905106,0.0264987576905106,0.967782846841576,1.0,3.833691776740675
2,myopic,OOS,2017-01-31,0.0065515093731092,0.0065515093731092,0.0774369668750758,0.9999999999999998,3.858808244349603
2,myopic,OOS,2017-02-28,0.0211679454729811,0.0211679454729811,0.1914018550521501,1.0,3.9404912868566857
2,myopic,OOS,2017-03-31,-0.0024296346849233,-0.0024296346849233,0.0202714882969228,1.0,3.9309173325505005
2,myopic,OOS,2017-04-30,0.0063822870787416,0.0063822870787416,0.2270926870588319,0.9999999999999998,3.956005575449639
2,myopic,OOS,2017-05-31,-0.0144532330633941,-0.0144532330633941,0.1576808205814605,0.9999999999999998,3.898828504867579
2,myopic,OOS,2017-06-30,0.0096423435460485,0.0096423435460485,0.5841317735614158,0.4657087247603219,3.9364223487386383
2,myopic,OOS,2017-07-31,0.0108720850291587,0.0108720850291587,0.5524137769110773,1.0,3.979219467224805
2,myopic,OOS,2017-08-31,-0.0119009011314948,-0.0119009011314948,0.0290252229483417,1.0000000000000002,3.9318631697648434
2,myopic,OOS,2017-09-30,0.0199345241869787,0.0199345241869787,0.6175314435399517,0.4422178393001334,4.010242991222411
2,myopic,OOS,2017-10-31,0.0123843580828262,0.0123843580828262,0.640216478258041,1.0000000000000002,4.059907276424854
2,myopic,OOS,2017-11-30,0.0338007370854212,0.0338007370854212,0.2686056934154516,0.9999999999999998,4.197135134866478
2,myopic,OOS,2017-12-31,0.0067511800827959,0.0067511800827959,0.1615586639585534,1.0,4.225470749993792
2,myopic,OOS,2018-01-31,0.0387240748101464,0.0387240748101464,0.22228073860109,1.0,4.389098195424637
2,myopic,OOS,2018-02-28,-0.0357273474317216,-0.0357273474317216,0.5565096273334277,1.0000000000000002,4.232287359284759
2,myopic,OOS,2018-03-31,-0.0082839573341558,-0.0082839573341558,0.7934828833284983,0.2065171166715018,4.197227271374557
2,myopic,OOS,2018-04-30,0.0001526337990709,0.0001526337990709,0.1032552995105656,0.1266912845222153,4.197867910118552
2,myopic,OOS,2018-05-31,0.0015832853334159,0.0015832853334159,0.0508792323272595,0.164953831236804,4.204514332812259
2,myopic,OOS,2018-06-30,0.0054173431177755,0.0054173431177755,0.9794585759181056,1.0,4.227291629596708
2,myopic,OOS,2018-07-31,0.0204898058839796,0.0204898058839796,0.1677625504804341,1.0,4.3139080145021165
2,myopic,OOS,2018-08-31,0.0307080426086941,0.0307080426086941,0.2725589000625938,1.0,4.446379685621435
2,myopic,OOS,2018-09-30,-0.0176241131484792,-0.0176241131484792,0.4604274712405761,0.9999999999999998,4.368016186940943
2,myopic,OOS,2018-10-31,-0.0480684106527414,-0.0480684106527414,0.8613380527561849,0.5934669417247043,4.158052591129244
2,myopic,OOS,2018-11-30,0.0,0.0,0.5729387880130585,0.0,4.158052591129244
2,myopic,OOS,2018-12-31,0.0003756820569274,0.0003756820569274,0.0233282192918174,0.0233282192918174,4.159614696879491
2,myopic,OOS,2019-01-31,0.0010499864773219,0.0010499864773219,0.2527463296229449,0.2764413291855153,4.163982236062084
2,myopic,OOS,2019-02-28,0.0015516414509354,0.0015516414509354,0.1967262917821798,0.1717720976125226,4.170443243500516
2,myopic,OOS,2019-03-31,-0.0187128687557531,-0.0187128687557531,1.034262945273161,1.0000000000000002,4.092402286431574
2,myopic,OOS,2019-04-30,0.0163426945382813,0.0163426945382813,0.622763132146719,0.6407717896546945,4.15928316692649
2,myopic,OOS,2019-05-31,-0.0812710056694427,-0.0812710056694427,0.6557349980680603,1.0,3.8212540410863896
2,myopic,OOS,2019-06-30,0.0019185406177167,0.0019185406177167,1.2391075171445995,0.2391075171445995,3.828585272174828
2,myopic,OOS,2019-07-31,-0.0018187541270002,-0.0018187541270002,1.0543292702158893,1.0,3.8216220169104878
2,myopic,OOS,2019-08-31,-0.0463375241053708,-0.0463375241053708,0.3123964286982597,0.8892087172203973,3.644537514580282
2,myopic,OOS,2019-09-30,-0.0029185688327709,-0.0029185688327709,0.9785897670097726,0.2645683499427569,3.633900680980364
2,myopic,OOS,2019-10-31,0.0020899693372997,0.0020899693372997,0.2785989485795889,0.2304433947173002,3.6414954219784055
2,myopic,OOS,2019-11-30,0.0158245823317329,0.0158245823317329,0.3468191589548434,0.5062204005765641,3.6991205660941313
2,myopic,OOS,2019-12-31,0.0386850494143027,0.0386850494143027,0.6241335524762457,1.0000000000000002,3.842221227982946
2,pipinn,OOS,2000-02-29,0.0485488704482084,0.0485488704482084,0.718232455204284,0.718232455204284,1.0485488704482084
2,pipinn,OOS,2000-03-31,-0.0314799100484966,-0.0314799100484966,1.170566925554585,0.9999667937190174,1.015540646325046
2,pipinn,OOS,2000-04-30,-0.098912904179447,-0.098912904179447,0.0767295713318814,0.9999552231698388,0.9150905716847632
2,pipinn,OOS,2000-05-31,-0.0140717732572216,-0.0140717732572216,1.9074324418230928,0.9940245091905728,0.9022136246501938
2,pipinn,OOS,2000-06-30,0.0074584414583832,0.0074584414583832,1.151905360688082,0.9977181683303946,0.908942732152603
2,pipinn,OOS,2000-07-31,0.0305225144201046,0.0305225144201046,1.9908225496387104,0.999880290070485,0.9366859498017802
2,pipinn,OOS,2000-08-31,0.0511612420120548,0.0511612420120548,0.4611680059842212,0.9998332615247628,0.9846079663688806
2,pipinn,OOS,2000-09-30,-0.0028733336860707,-0.0028733336860707,1.4531577297339588,0.9999468751349476,0.9817788591315394
2,pipinn,OOS,2000-10-31,0.0053830862863477,0.0053830862863477,0.96934817200408,0.9998764912092432,0.9870638594443565
2,pipinn,OOS,2000-11-30,0.0195640721977529,0.0195640721977529,1.942518901469923,0.9998253701155292,1.0063748480543184
2,pipinn,OOS,2000-12-31,0.0257568610685434,0.0257568610685434,0.055016605114668,0.999939025393395,1.03229590519853
2,pipinn,OOS,2001-01-31,0.0260488413297215,0.0260488413297215,1.2905335714105943,0.9999485063660628,1.0591860174383678
2,pipinn,OOS,2001-02-28,-0.0069970035584163,-0.0069970035584163,1.1913071054071596,0.9999604863502576,1.051774889105327
2,pipinn,OOS,2001-03-31,-0.0027241528178424,-0.0027241528178424,1.8360437970182848,0.9999471762986754,1.0489096935774347
2,pipinn,OOS,2001-04-30,-0.0312099422298218,-0.0312099422298218,0.1583118042632866,0.9999496064220575,1.0161732826365828
2,pipinn,OOS,2001-05-31,0.0403584939419049,0.0403584939419049,1.9956077633859333,0.999861974289377,1.057184505907797
2,pipinn,OOS,2001-06-30,0.006962018366538,0.006962018366538,0.489818631108468,0.9999313110330978,1.0645446438547463
2,pipinn,OOS,2001-07-31,-0.0094175661851685,-0.0094175661851685,0.1409626589792475,0.9999294784195336,1.0545192242141777
2,pipinn,OOS,2001-08-31,-0.0045579447609259,-0.0045579447609259,1.4194683548833105,0.99991085282686,1.049712783840875
2,pipinn,OOS,2001-09-30,0.0196034561978787,0.0196034561978787,0.7016501981033435,0.9999453462218122,1.070290782419253
2,pipinn,OOS,2001-10-31,0.0296199575074991,0.0296199575074991,0.0016577323453096,0.9999635465167072,1.1019927499151791
2,pipinn,OOS,2001-11-30,-0.0368201397005026,-0.0368201397005026,0.0006032754200187,0.999969640710465,1.0614172229143612
2,pipinn,OOS,2001-12-31,0.0253006945276222,0.0253006945276222,1.4477773986772873,0.999877953109686,1.0882718158376745
2,pipinn,OOS,2002-01-31,0.0179580541908571,0.0179580541908571,0.9812976930318106,0.9999304260926134,1.1078150600808698
2,pipinn,OOS,2002-02-28,-0.0184955251816125,-0.0184955251816125,0.4474259902992604,0.9998692051750052,1.0873254387405746
2,pipinn,OOS,2002-03-31,-0.0200331299783017,-0.0200331299783017,1.7112700367249407,0.999912509943714,1.0655429068975708
