rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
1,myopic,OOS,2008-03-31,0.0039463993815521,0.0039463993815521,0.0196789533146429,0.6824583566600239,1.4024913424891936
1,myopic,OOS,2008-04-30,-0.011143305287476,-0.011143305287476,0.1317570744923595,0.5519495023372528,1.3868629532967944
1,myopic,OOS,2008-05-31,-0.0014053502426855,-0.0014053502426855,0.4611077327936769,0.0857927432222108,1.3849139251088072
1,myopic,OOS,2008-06-30,-0.0417917946459992,-0.0417917946459992,0.5790760942298935,0.4945699405067249,1.3270358867482752
1,myopic,OOS,2008-07-31,7.420276885099957e-05,7.420276885099957e-05,0.48851850292619,0.0159926538144604,1.3271343564854365
1,myopic,OOS,2008-08-31,0.0004063984339915,0.0004063984339915,0.0329351502295595,0.0490008146960841,1.3276737018096085
1,myopic,OOS,2008-09-30,-0.0293352625271908,-0.0293352625271908,0.4448678909099585,0.4942550331827552,1.2887260452165765
1,myopic,OOS,2008-10-31,-0.00193704574585,-0.00193704574585,0.4945007932498443,0.2645382613045411,1.2862297239131237
1,myopic,OOS,2008-11-30,0.0214359499747107,0.0214359499747107,0.1193477286683799,0.3824586020249933,1.3138012799309116
1,myopic,OOS,2008-12-31,0.0326361822916428,0.0326361822916428,0.5096380954195587,0.9050564787354228,1.3566787379977303
1,myopic,OOS,2009-01-31,-0.025993219014354,-0.025993219014354,0.0231659830873225,0.9312231256775844,1.321414290428838
1,myopic,OOS,2009-02-28,-0.0013828157194088,-0.0013828157194088,0.4631455374729871,0.4662421468172424,1.3195870179761815
1,myopic,OOS,2009-03-31,0.0078405805596348,0.0078405805596348,0.1044910982077577,0.3610119378057078,1.329933346296072
1,myopic,OOS,2009-04-30,-0.0087659827433577,-0.0087659827433577,0.0315386914169521,0.3833577497074368,1.3182751735326248
1,myopic,OOS,2009-05-31,0.0374436662794045,0.0374436662794045,1.3779044710358168,1.0,1.3676362291948043
1,myopic,OOS,2009-06-30,0.0301634850067233,0.0301634850067233,0.2959393887569223,1.0000000000000002,1.4088889040887735
1,myopic,OOS,2009-07-31,0.0997679887715446,0.0997679887715446,0.1550581410791994,1.0,1.549450916452256
1,myopic,OOS,2009-08-31,0.0540738588478665,0.0540738588478665,0.5038844925037133,1.0,1.6332357066001926
1,myopic,OOS,2009-09-30,0.0694197904035121,0.0694197904035121,0.0473063950979751,0.9999999999999996,1.7466145870319099
1,myopic,OOS,2009-10-31,-0.0858953184693682,-0.0858953184693682,0.0673611490380331,1.0,1.59658857083556
1,myopic,OOS,2009-11-30,0.0326455503793764,0.0326455503793764,0.8604037540649593,1.0000000000000002,1.6487100834599089
1,myopic,OOS,2009-12-31,0.0809762198672172,0.0809762198672172,0.1881153240052547,0.9999999999999998,1.7822163936754565
1,myopic,OOS,2010-01-31,-0.0335225978403583,-0.0335225978403583,0.665228003328862,1.0,1.7224718702457804
1,myopic,OOS,2010-02-28,0.0561048783949131,0.0561048783949131,0.806303306185057,1.0,1.8191109450645786
1,myopic,OOS,2010-03-31,0.0846384883596679,0.0846384883596679,0.3161355385349521,1.0,1.9730777456133712
1,myopic,OOS,2010-04-30,0.0742472576128532,0.0742472576128532,0.4890020084964007,1.0000000000000002,2.119573357282115
1,myopic,OOS,2010-05-31,-0.084014912162233,-0.084014912162233,0.1205235152725572,1.0,1.9414975878486487
1,myopic,OOS,2010-06-30,-0.0760963537360918,-0.0760963537360918,1.126955844764432,1.0000000000000002,1.793756700625949
1,myopic,OOS,2010-07-31,0.0032266590763124,0.0032266590763124,1.2059013892164951,0.4073692118291284,1.7995445419647198
1,myopic,OOS,2010-08-31,-0.0586788536294246,-0.0586788536294246,1.2021075445829947,1.0,1.693949331187142
1,myopic,OOS,2010-09-30,0.0004633587487637,0.0004633587487637,1.2182443493378403,0.444838849659513,1.69473423742971
1,myopic,OOS,2010-10-31,0.0365612015316961,0.0365612015316961,1.4450959692968637,1.0,1.756695757427043
1,myopic,OOS,2010-11-30,0.0323110344181678,0.0323110344181678,0.1837223357774542,1.0,1.8134564145075176
1,myopic,OOS,2010-12-31,0.0842846545035505,0.0842846545035505,0.1867132098496326,1.0,1.966302961861531
1,myopic,OOS,2011-01-31,-0.0073903746446627,-0.0073903746446627,0.5233331624580955,1.0,1.9517712463084644
1,myopic,OOS,2011-02-28,0.0496491530891752,0.0496491530891752,0.2727536368045488,1.0000000000000002,2.048675035711484
1,myopic,OOS,2011-03-31,0.0231991253366996,0.0231991253366996,0.1033751822844182,1.0,2.096202504639122
1,myopic,OOS,2011-04-30,0.0143586795766673,0.0143586795766673,0.1283410784671038,0.9999999999999998,2.1263012047310426
1,myopic,OOS,2011-05-31,-0.0213946184389857,-0.0213946184389857,0.2703462953234682,1.0,2.0808098017694663
1,myopic,OOS,2011-06-30,-0.0206243534766582,-0.0206243534766582,0.491678304783136,1.0,2.0378944449000778
1,myopic,OOS,2011-07-31,-0.0237001949057831,-0.0237001949057831,0.5086277243715995,1.0000000000000002,1.9895959493585331
1,myopic,OOS,2011-08-31,0.0087275336084839,0.0087275336084839,0.991660421246597,0.3338262135268425,2.0069602148738634
1,myopic,OOS,2011-09-30,0.0080341358964308,0.0080341358964308,0.2179048961978333,0.5335915850128367,2.0230844059788904
1,myopic,OOS,2011-10-31,-0.0029003236388614,-0.0029003236388614,0.0132601740625879,0.5386480081488423,2.0172168064528178
1,myopic,OOS,2011-11-30,0.0016155715582233,0.0016155715582233,1.0666966112364569,0.9999999999999996,2.020475764552093
1,myopic,OOS,2011-12-31,0.0105862756884281,0.0105862756884281,0.1903469381951768,0.8546058811865297,2.041865078017429
1,myopic,OOS,2012-01-31,0.0424515844677479,0.0424515844677479,0.1601728991141235,1.0,2.1285454858486306
1,myopic,OOS,2012-02-29,0.0333102322925992,0.0333102322925992,0.674297945888245,1.0,2.1994478304276117
1,myopic,OOS,2012-03-31,0.0262949188862804,0.0262949188862804,0.2676842298393506,1.0000000000000002,2.2572821327233115
1,myopic,OOS,2012-04-30,-0.0130643653270843,-0.0130643653270843,0.1882656131209731,1.0000000000000002,2.227792174295114
1,myopic,OOS,2012-05-31,-0.0659299468827694,-0.0659299468827694,0.4775124026090477,1.0,2.0809139545779876
1,myopic,OOS,2012-06-30,-0.0009516477441109,-0.0009516477441109,1.2482678933455014,0.2482678933455013,2.0789336575074246
1,myopic,OOS,2012-07-31,-0.0048628171562062,-0.0048628171562062,0.8940875714662172,0.8845595646878351,2.068824183251083
1,myopic,OOS,2012-08-31,0.0119161623218411,0.0119161623218411,0.4598051100842364,0.558535731381581,2.093476628034053
1,myopic,OOS,2012-09-30,0.0333565025042128,0.0333565025042128,0.7775432834941963,1.0,2.163307686419582
1,myopic,OOS,2012-10-31,-0.0136415695896988,-0.0136415695896988,0.2673977093997169,1.0,2.1337967740713593
1,myopic,OOS,2012-11-30,0.0089751336935664,0.0089751336935664,0.3227732940721822,0.8842331017494466,2.15294788539355
1,myopic,OOS,2012-12-31,0.0313001588958096,0.0313001588958096,0.1592681762605985,1.0000000000000002,2.2203354963007653
1,myopic,OOS,2013-01-31,0.0640180500849776,0.0640180500849776,0.278311403065582,1.0,2.362477045308401
1,myopic,OOS,2013-02-28,0.0104758229354119,0.0104758229354119,0.5017139249578512,1.0,2.3872259365240267
1,myopic,OOS,2013-03-31,0.0484617714424316,0.0484617714424316,0.2000491879673023,0.9999999999999998,2.5029151342412987
1,myopic,OOS,2013-04-30,-0.0020602637053061,-0.0020602637053061,0.1789893067812319,1.0,2.49775846903276
1,myopic,OOS,2013-05-31,0.0488320458077671,0.0488320458077671,0.2747445131293644,1.0,2.619729125009306
1,myopic,OOS,2013-06-30,-0.0021530026516047,-0.0021530026516047,0.3490873519036513,1.0000000000000002,2.614088841256675
1,myopic,OOS,2013-07-31,0.0768283152749788,0.0768283152749788,0.3170723869542389,1.0,2.8149248829095472
1,myopic,OOS,2013-08-31,-0.0273496145088815,-0.0273496145088815,0.417369299948726,1.0,2.7379377724905125
1,myopic,OOS,2013-09-30,0.058864324865117,0.058864324865117,0.5410693043473968,1.0,2.899104630990869
1,myopic,OOS,2013-10-31,0.0304191401340809,0.0304191401340809,0.3854854741114837,1.0,2.987292901024343
1,myopic,OOS,2013-11-30,0.0463312847889885,0.0463312847889885,0.0594265366171852,1.0000000000000002,3.1256980191698256
1,myopic,OOS,2013-12-31,0.0216730776611271,0.0216730776611271,0.1074961223913868,0.9999999999999998,3.1934415150845243
1,myopic,OOS,2014-01-31,-0.0264266884266955,-0.0264266884266955,0.1509100322137308,1.0,3.109049431156511
1,myopic,OOS,2014-02-28,0.0486266659448511,0.0486266659448511,0.6977972261892306,1.0,3.260232139251388
1,myopic,OOS,2014-03-31,0.0092707043897162,0.0092707043897162,0.3565961900992791,0.9999999999999996,3.2904567876562396
1,myopic,OOS,2014-04-30,-0.0295383039947499,-0.0295383039947499,0.1697604675194768,1.0000000000000004,3.1932622747808614
1,myopic,OOS,2014-05-31,0.0083047412138334,0.0083047412138334,0.5108515704103281,0.8205556044469359,3.219781491600813
1,myopic,OOS,2014-06-30,0.0382157377796328,0.0382157377796328,0.2107092004878694,1.0000000000000002,3.342827816791545
1,myopic,OOS,2014-07-31,-0.0507341361501887,-0.0507341361501887,0.5003845196033041,0.9999999999999996,3.1732323352078042
1,myopic,OOS,2014-08-31,0.0003791733740266,0.0003791733740266,1.0366454774019491,0.0366454774019496,3.1744355404189153
1,myopic,OOS,2014-09-30,-0.0500731539940066,-0.0500731539940066,1.0370106173353264,1.0,3.0154815407594713
1,myopic,OOS,2014-10-31,0.0002107873254615,0.0002107873254615,1.0255584310185508,0.0255584310185508,3.0161171660484265
1,myopic,OOS,2014-11-30,0.0049001833462459,0.0049001833462459,0.9908074129471284,1.0000000000000002,3.030896693155823
1,myopic,OOS,2014-12-31,0.016619172326945,0.016619172326945,0.0950813687062307,0.9999999999999998,3.081267687604548
1,myopic,OOS,2015-01-31,-0.0402358667211851,-0.0402358667211851,0.2107470099957246,1.0,2.957290211593797
1,myopic,OOS,2015-02-28,0.0054367278907849,0.0054367278907849,1.137100003601904,0.5047295946314645,2.9733681937683145
1,myopic,OOS,2015-03-31,0.0120162865707829,0.0120162865707829,1.144881699016949,1.0,3.009097038065086
1,myopic,OOS,2015-04-30,-0.0111030726302375,-0.0111030726302375,0.1550084778892002,0.9999999999999996,2.975686815100017
1,myopic,OOS,2015-05-31,0.0121577764130427,0.0121577764130427,0.3990004005207404,0.8325904270400265,3.011864550073242
1,myopic,OOS,2015-06-30,3.204995663118847e-05,3.204995663118847e-05,0.2974677146684847,1.0,3.0119610802014507
1,myopic,OOS,2015-07-31,-0.0054264802946668,-0.0054264802946668,0.6504363540106232,0.3495636459893767,2.9956167327514343
1,myopic,OOS,2015-08-31,-1.0998300520209777e-05,-1.0998300520209777e-05,0.3690971335655032,0.0230823253322526,2.995583786058364
1,myopic,OOS,2015-09-30,0.0007315636797404,0.0007315636797404,0.035587488574396,0.0586590693543074,2.997775246355864
1,myopic,OOS,2015-10-31,-0.0012638439378886,-0.0012638439378886,0.1568823257742161,0.2162295425399845,2.9939865262836047
1,myopic,OOS,2015-11-30,-0.0001979006349095,-0.0001979006349095,0.1609792325614462,0.0542584929352236,2.9933940144491427
1,myopic,OOS,2015-12-31,-0.0204197539447229,-0.0204197539447229,0.4981005423842804,0.4489773448586793,2.9322696452144847
1,myopic,OOS,2016-01-31,1.2435171989973287e-05,1.2435171989973287e-05,0.4354203984567337,0.00207065206183,2.9323061084918436
1,myopic,OOS,2016-02-29,0.0030394729116077,0.0030394729116077,0.2825004205102117,0.2845834818408058,2.9412187734771464
1,myopic,OOS,2016-03-31,0.0001868788124127,0.0001868788124127,0.0160281992298731,0.3027795809252575,2.9417684249485796
1,myopic,OOS,2016-04-30,0.0192424805697688,0.0192424805697688,1.0891806135955076,1.0,2.9983753467064123
1,myopic,OOS,2016-05-31,0.0132264997535068,0.0132264997535068,0.3113374592072863,1.0000000000000002,3.038033357490545
1,myopic,OOS,2016-06-30,-0.0062137259499521,-0.0062137259499521,0.1086171053586762,0.9999999999999998,3.0191558507802863
1,myopic,OOS,2016-07-31,0.0411191841650406,0.0411191841650406,0.5089645674611657,1.0,3.143301076231481
1,myopic,OOS,2016-08-31,0.0266671697222373,0.0266671697222373,0.5147338088471893,0.9999999999999996,3.227124019519437
1,myopic,OOS,2016-09-30,0.0151178365008049,0.0151178365008049,0.2060114025683823,0.9999999999999998,3.275911152814352
1,myopic,OOS,2016-10-31,-0.041609624755373,-0.041609624755373,0.0717967698406673,1.0000000000000002,3.1396017190138057
1,myopic,OOS,2016-11-30,-2.098155621212869e-06,-2.098155621212869e-06,1.000536234344389,0.0005362343443893,3.1395951316408106
1,myopic,OOS,2016-12-31,0.0267497490620888,0.0267497490620888,1.0005341373094712,1.0,3.2235785135687576
1,myopic,OOS,2017-01-31,0.0016500887981895,0.0016500887981895,0.1109117461574238,1.0000000000000002,3.228897704364081
1,myopic,OOS,2017-02-28,0.016983874260477,0.016983874260477,0.2689346977772852,1.0,3.283736896974944
1,myopic,OOS,2017-03-31,0.0029597766740847,0.0029597766740847,0.0836411200760005,1.0,3.2934560248464417
1,myopic,OOS,2017-04-30,0.0080024475454402,0.0080024475454402,0.2445474192419575,1.0000000000000002,3.319811733928489
1,myopic,OOS,2017-05-31,-0.0182791975398788,-0.0182791975398788,0.1459943398409933,1.0,3.2591282394488026
1,myopic,OOS,2017-06-30,0.0151250802216287,0.0151250802216287,0.5112258841452562,0.5954206031525987,3.3084228155230413
1,myopic,OOS,2017-07-31,0.007545930157693,0.007545930157693,0.4923373143056818,1.0,3.3333879430210964
1,myopic,OOS,2017-08-31,-0.014498457985647,-0.014498457985647,0.0505074887989812,1.0,3.2850589579793428
1,myopic,OOS,2017-09-30,0.0283934467192234,0.0283934467192234,0.5782360634981895,0.5692255146981903,3.378333104472237
1,myopic,OOS,2017-10-31,0.0089200341260639,0.0089200341260639,0.6799287252924567,1.0,3.4084679510533404
1,myopic,OOS,2017-11-30,0.0321415179653439,0.0321415179653439,0.1026241323848941,1.0,3.5180212849364203
1,myopic,OOS,2017-12-31,0.0025305611273465,0.0025305611273465,0.1611977211079435,0.9999999999999998,3.526923852845258
1,myopic,OOS,2018-01-31,0.0312084396457775,0.0312084396457775,0.189653201623703,0.9999999999999996,3.636993643042032
1,myopic,OOS,2018-02-28,-0.0329737862661924,-0.0329737862661924,0.4484494151234919,1.0000000000000002,3.5170681920048636
1,myopic,OOS,2018-03-31,-5.908775784025312e-07,-5.908775784025312e-07,0.9998989607424073,0.0001010392575927,3.517066113848127
1,myopic,OOS,2018-04-30,-1.2035587343140358e-05,-1.2035587343140358e-05,0.0106198961346425,0.0107203445740096,3.517023783891722
1,myopic,OOS,2018-05-31,0.0002243177098023,0.0002243177098023,0.0050512778316229,0.0056571600373828,3.5178127146122447
1,myopic,OOS,2018-06-30,0.0075463260969211,0.0075463260969211,0.9941198412765528,1.0,3.5443592765046037
1,myopic,OOS,2018-07-31,0.0168401764928864,0.0168401764928864,0.1451102243457573,1.0,3.6040469122751406
1,myopic,OOS,2018-08-31,0.0382964467459105,0.0382964467459105,0.1050635375380384,1.0,3.742069102920849
1,myopic,OOS,2018-09-30,-0.0210249025478158,-0.0210249025478158,0.2763312450493158,1.0,3.6633924647047458
1,myopic,OOS,2018-10-31,-0.0414230743731715,-0.0414230743731715,0.7344838926394279,0.3911896093949777,3.511643486181165
1,myopic,OOS,2018-11-30,1.72622016518861e-06,1.72622016518861e-06,0.3656318854404962,0.000750856416051,3.511649548050964
1,myopic,OOS,2018-12-31,0.0006645865569334,0.0006645865569334,0.0384011771524707,0.0391537584895659,3.51398334313326
1,myopic,OOS,2019-01-31,0.0010874742475883,0.0010874742475883,0.2470308249533126,0.2868227248380738,3.517804709525372
1,myopic,OOS,2019-02-28,0.0036905451705051,0.0036905451705051,0.2303768978628616,0.2643639652035559,3.5307873267068914
1,myopic,OOS,2019-03-31,-0.0218429675690096,-0.0218429675690096,1.0518784864792003,1.0000000000000004,3.453664453636563
1,myopic,OOS,2019-04-30,0.029034637566875,0.029034637566875,0.512773082090257,0.9999999999999996,3.5539403493255
1,myopic,OOS,2019-05-31,-0.0839465601220785,-0.0839465601220785,0.5064640539265542,1.0,3.255599282120566
1,myopic,OOS,2019-06-30,0.0023422189125961,0.0023422189125961,1.2901512779899824,0.2901512779899823,3.2632246083309835
1,myopic,OOS,2019-07-31,0.001226615361328,0.001226615361328,1.2327191546739764,1.0,3.267227329763026
1,myopic,OOS,2019-08-31,-0.0566263242853121,-0.0566263242853121,0.2369042917118165,1.0,3.08221625547403
1,myopic,OOS,2019-09-30,-0.003976084144746,-0.003976084144746,1.2142785590933194,0.3564877752906599,3.0699611042899613
1,myopic,OOS,2019-10-31,0.0048793774626289,0.0048793774626289,0.5090123629650677,0.5132783935219724,3.0849406033133815
1,myopic,OOS,2019-11-30,0.0267221657861754,0.0267221657861754,0.4811527208408132,0.911542024175428,3.1673768975556253
1,myopic,OOS,2019-12-31,0.0415447349576138,0.0415447349576138,0.5026590561613612,0.9999999999999998,3.298964731275443
1,pipinn,OOS,2000-02-29,0.0727987574224214,0.0727987574224214,0.3343929255138976,0.3343929255138976,1.0727987574224214
1,pipinn,OOS,2000-03-31,-0.1205005441174613,-0.1205005441174613,0.8371467129224777,1.0,0.9435259234244832
1,pipinn,OOS,2000-04-30,-0.1352534219463336,-0.1352534219463336,0.1754749318645618,1.0000000000000002,0.8159108135862475
1,pipinn,OOS,2000-05-31,-0.0200297825310356,-0.0200297825310356,1.068055612152362,0.5530994302637531,0.7995682974253946
1,pipinn,OOS,2000-06-30,0.007403473595566,0.007403473595566,1.5439651514201245,1.0,0.8054878802032351
1,pipinn,OOS,2000-07-31,0.0082147448083825,0.0082147448083825,2.0,1.0,0.8121047575853496
1,pipinn,OOS,2000-08-31,0.0581199185128995,0.0581199185128995,0.8254993008240336,1.0,0.8593042199201482
1,pipinn,OOS,2000-09-30,-0.0141061843274788,-0.0141061843274788,1.6681650390286469,1.0,0.8471827162005742
1,pipinn,OOS,2000-10-31,-0.0161761653770491,-0.0161761653770491,1.2237259476615212,1.0,0.833478548478736
1,pipinn,OOS,2000-11-30,0.0120968526156404,0.0120968526156404,1.603172810495141,1.0,0.8435610156379812
1,pipinn,OOS,2000-12-31,0.0257228915662649,0.0257228915662649,0.986550641723064,1.0,0.8652598441727652
1,pipinn,OOS,2001-01-31,0.0302047111078092,0.0302047111078092,2.0,1.0,0.8913947677991916
1,pipinn,OOS,2001-02-28,-0.0016026191123698,-0.0016026191123698,1.1017529729798232,1.0,0.8899662015076502
1,pipinn,OOS,2001-03-31,-0.0047537412711044,-0.0047537412711044,1.380196305258536,1.0,0.8857355324456553
1,pipinn,OOS,2001-04-30,-0.03134860620957,-0.03134860620957,0.8193942882730673,1.0,0.8579689580331926
1,pipinn,OOS,2001-05-31,0.0685931238516028,0.0685931238516028,2.0,0.9999999999999998,0.9168197290323941
1,pipinn,OOS,2001-06-30,0.0177790545993747,0.0177790545993747,0.9525464480646784,1.0,0.933119917052645
1,pipinn,OOS,2001-07-31,-0.0133945959040498,-0.0133945959040498,0.0488911347739332,1.0,0.9206211528337044
1,pipinn,OOS,2001-08-31,-0.0388595362983923,-0.0388595362983923,2.0,1.0,0.8848462417280952
1,pipinn,OOS,2001-09-30,0.0197992291839519,0.0197992291839519,1.4100482276939608,1.0,0.9023655152606284
1,pipinn,OOS,2001-10-31,0.0296214088248669,0.0296214088248669,0.0,1.0,0.9290948530976252
1,pipinn,OOS,2001-11-30,-0.036910876847541,-0.036910876847541,0.0,1.0,0.8948011473952545
1,pipinn,OOS,2001-12-31,0.0424951488454192,0.0424951488454192,2.0,1.0,0.9328258553408678
1,pipinn,OOS,2002-01-31,0.0306089724282043,0.0306089724282043,1.7820254908503024,1.0,0.9613786962273126
1,pipinn,OOS,2002-02-28,-0.0086421466306692,-0.0086421466306692,0.6447176731511348,0.9999999999999998,0.9530703205669147
1,pipinn,OOS,2002-03-31,0.0120629243003522,0.0120629243003522,1.631480967759094,1.0000000000000002,0.9645671356968258
1,pipinn,OOS,2002-04-30,0.0322332461489364,0.0322332461489364,2.0,1.0,0.995658265608916
1,pipinn,OOS,2002-05-31,-0.0149190140106552,-0.0149190140106552,1.3633171046260777,1.0,0.9808040259944719
1,pipinn,OOS,2002-06-30,-0.0042714824552381,-0.0042714824552381,1.5466053154377668,0.9999999999999998,0.9766145388054096
1,pipinn,OOS,2002-07-31,0.0292703343629209,0.0292703343629209,0.4671096926911577,1.0,1.0052003728999337
1,pipinn,OOS,2002-08-31,0.0287783344094909,0.0287783344094909,0.0,1.0,1.034128365379793
1,pipinn,OOS,2002-09-30,0.045490117599338,0.045490117599338,0.0,1.0,1.081170986333731
1,pipinn,OOS,2002-10-31,-0.021621043605298,-0.021621043605298,0.0,1.0,1.0577949412934264
1,pipinn,OOS,2002-11-30,-0.02236348949605,-0.02236348949605,0.0,1.0,1.0341389552348361
1,pipinn,OOS,2002-12-31,-0.0490920592216745,-0.0490920592216745,2.0,1.0,0.983370944401007
1,pipinn,OOS,2003-01-31,-0.0092845034587888,-0.0092845034587888,2.0,1.0,0.9742408334664434
1,pipinn,OOS,2003-02-28,0.0216282615035395,0.0216282615035395,0.7763612056777824,1.0,0.9953119689800819
1,pipinn,OOS,2003-03-31,-0.0066506242946274,-0.0066506242946274,0.7719270580878876,1.0,0.9886925230184496
1,pipinn,OOS,2003-04-30,-0.0005472070889744,-0.0005472070889744,0.5778701138277018,1.0,0.9881515034610379
1,pipinn,OOS,2003-05-31,0.1069789216947948,0.1069789216947948,2.0,1.0,1.09386288577239
1,pipinn,OOS,2003-06-30,0.0457556010457459,0.0457556010457459,0.8360402706995992,1.0000000000000002,1.1439132395725398
1,pipinn,OOS,2003-07-31,0.0818780441419427,0.0818780441419427,0.2160565014903318,1.0,1.2375746182968128
1,pipinn,OOS,2003-08-31,0.0511663160084703,0.0511663160084703,0.6570077294726453,1.0,1.3008967523006496
1,pipinn,OOS,2003-09-30,0.0220020921794887,0.0220020921794887,0.0465585213175291,1.0000000000000002,1.329519202560766
1,pipinn,OOS,2003-10-31,0.110254357336033,0.110254357336033,0.95273103664501,1.0,1.4761044878050185
1,pipinn,OOS,2003-11-30,0.0469556802210002,0.0469556802210002,0.8135937898661015,1.0,1.5454159781071743
1,pipinn,OOS,2003-12-31,0.0285773838380172,0.0285773838380172,0.1396637151435835,1.0,1.589579923702948
1,pipinn,OOS,2004-01-31,0.0716137663995388,0.0716137663995388,0.2313442590103352,1.0000000000000002,1.7034157290324077
1,pipinn,OOS,2004-02-29,0.0020508027131118,0.0020508027131118,0.2405294799421998,0.9999999999999998,1.7069090986310647
1,pipinn,OOS,2004-03-31,-0.0013277936258564,-0.0013277936258564,0.2988591681054243,1.0,1.704642675609986
1,pipinn,OOS,2004-04-30,-0.0614744903825064,-0.0614744903825064,0.5042013627435463,1.0,1.59985063584259
1,pipinn,OOS,2004-05-31,-0.0004584814721269,-0.0004584814721269,0.9387138788762234,0.0612861211237764,1.5991171339678856
1,pipinn,OOS,2004-06-30,0.0093407435707998,0.0093407435707998,0.2042262906250347,0.2650818314146125,1.6140540770559517
1,pipinn,OOS,2004-07-31,-0.0526669356140151,-0.0526669356140151,0.7281170142655962,1.0,1.5290467949021074
1,pipinn,OOS,2004-08-31,0.0072657124717646,0.0072657124717646,2.0,1.0,1.5401564092697393
1,pipinn,OOS,2004-09-30,0.0011353851375839,0.0011353851375839,2.0,1.0,1.5419050799663787
1,pipinn,OOS,2004-10-31,0.0094557097382539,0.0094557097382539,1.4207279897822134,1.0,1.55648488684648
1,pipinn,OOS,2004-11-30,0.0818893262610847,0.0818893262610847,0.6226498375423345,1.0,1.6839443855658989
1,pipinn,OOS,2004-12-31,0.0451266487242057,0.0451266487242057,1.069144782106224,1.0,1.7599351523244295
1,pipinn,OOS,2005-01-31,-0.0256706486716713,-0.0256706486716713,0.0654637550799743,0.9999999999999998,1.7147564753441846
1,pipinn,OOS,2005-02-28,0.0200879373418668,0.0200879373418668,0.6769089539443953,1.0,1.749202395977459
1,pipinn,OOS,2005-03-31,-0.0300052863462253,-0.0300052863462253,0.3738708940866335,1.0,1.696717077208652
1,pipinn,OOS,2005-04-30,0.0,0.0,1.0,0.0,1.696717077208652
1,pipinn,OOS,2005-05-31,0.0028301978261566,0.0028301978261566,1.0,1.0,1.7015191221921708
1,pipinn,OOS,2005-06-30,0.0272598192959485,0.0272598192959485,1.825818517316507,1.0,1.7479022259917305
1,pipinn,OOS,2005-07-31,0.0553668059201133,0.0553668059201133,0.8109593468352909,1.0,1.8446779893055487
1,pipinn,OOS,2005-08-31,-0.0109392904999276,-0.0109392904999276,0.6663508061818103,1.0,1.824498520901713
1,pipinn,OOS,2005-09-30,0.0009867569870128,0.0009867569870128,0.5835423488443995,1.0,1.8262988575650072
1,pipinn,OOS,2005-10-31,-0.0224663566107835,-0.0224663566107835,0.4074801928210479,0.8769773888333674,1.7852685761530853
1,pipinn,OOS,2005-11-30,0.0,0.0,0.8741499978045773,0.0,1.7852685761530853
1,pipinn,OOS,2005-12-31,-0.0007693819103762,-0.0007693819103762,0.7945699304840208,0.7945699304840208,1.78389502280543
1,pipinn,OOS,2006-01-31,0.038100856839122,0.038100856839122,0.3205045658566315,0.4739071887503979,1.8518629516853617
1,pipinn,OOS,2006-02-28,-0.0046975947987939,-0.0046975947987939,0.5067839100446213,1.0,1.8431636499154453
1,pipinn,OOS,2006-03-31,0.0533152597296522,0.0533152597296522,0.2966651796040435,1.0,1.941432398634941
1,pipinn,OOS,2006-04-30,0.0022556530318213,0.0022556530318213,0.2256376079585353,1.0,1.9458115965109983
1,pipinn,OOS,2006-05-31,-0.0486621690637136,-0.0486621690637136,0.1521093344402038,1.0000000000000002,1.8511241836354457
1,pipinn,OOS,2006-06-30,0.0,0.0,1.0,0.0,1.8511241836354457
1,pipinn,OOS,2006-07-31,0.0,0.0,0.0,0.0,1.8511241836354457
1,pipinn,OOS,2006-08-31,0.0025627699605074,0.0025627699605074,0.8267023215543873,0.8267023215543873,1.8558681890864352
1,pipinn,OOS,2006-09-30,0.0020200193094997,0.0020200193094997,0.5922710492814918,1.0,1.859617078664276
1,pipinn,OOS,2006-10-31,-7.585143424076877e-05,-7.585143424076877e-05,0.0122393999039378,1.0,1.8594760240417207
1,pipinn,OOS,2006-11-30,0.0222787319011859,0.0222787319011859,2.0,0.9999999999999998,1.9009027918580292
1,pipinn,OOS,2006-12-31,0.0218479760801102,0.0218479760801102,0.2221816318317187,1.0,1.9424336705851581
1,pipinn,OOS,2007-01-31,0.0094756962229492,0.0094756962229492,0.4778461323859986,1.0000000000000002,1.9608395819808513
1,pipinn,OOS,2007-02-28,-0.0073366122842723,-0.0073366122842723,0.1614250439878264,1.0,1.9464536622162032
1,pipinn,OOS,2007-03-31,0.003912074140316,0.003912074140316,0.9693869005251612,1.0,1.9540683332534827
1,pipinn,OOS,2007-04-30,0.0034257636619407,0.0034257636619407,0.3484244823370623,1.0,1.9607625095424916
1,pipinn,OOS,2007-05-31,0.0255448931522226,0.0255448931522226,0.8947204536152051,0.9999999999999998,2.0108499783456386
1,pipinn,OOS,2007-06-30,-0.0075586627546579,-0.0075586627546579,0.3925796315997432,1.0000000000000002,1.9956506415091129
1,pipinn,OOS,2007-07-31,-0.0080446291909348,-0.0080446291909348,0.8882240181332088,0.1117759818667909,1.9795963721035208
1,pipinn,OOS,2007-08-31,0.00737085962786,0.00737085962786,1.1045726004701706,1.0,1.994187699082117
1,pipinn,OOS,2007-09-30,-0.0026744567963402,-0.0026744567963402,1.5920469074722463,1.0,1.9888543302371289
